user_id,round_id,timestamp,event_type,flight_id,flight_x,flight_y,human_x,human_y,agent_x,agent_y,dist_human_flight,dist_agent_flight,dist_human_agent,triggered_by,signal_type,dir_ratio,flight_speed,flight_angle,human_speed,human_direction,agent_speed,agent_direction
Human Dominant_1,R4,2026-08-10T09:49:37.738755Z,behavior_monitor,9,705,220,1226,452,723,565,569.75,345.73,515.69,system,NA,0.378,2.83,141.88,0.0,0.0,87.67,180.0
Human Dominant_1,R4,2026-08-10T09:49:38.248227Z,behavior_monitor,9,638,272,1226,452,679,566,614.41,296.05,558.91,system,NA,0.325,2.83,141.88,0.0,0.0,87.67,180.0
Human Dominant_1,R4,2026-08-10T09:49:38.754402Z,behavior_monitor,9,561,299,1226,452,634,566,682.12,276.48,602.75,system,NA,0.288,2.83,137.93,0.0,0.0,87.67,180.0
Human Dominant_1,R4,2026-08-10T09:49:39.264360Z,behavior_monitor,9,483,322,1203,452,589,565,731.32,264.82,624.77,system,NA,0.266,2.83,171.12,128.68,180.0,87.67,180.0
Human Dominant_1,R4,2026-08-10T09:49:39.654034Z,human_signal,9,418,333,1198,452,554,565,789.15,269.9,653.62,human,your_turn,0.255,2.83,171.12,0.0,180.0,87.67,180.0
Human Dominant_1,R4,2026-08-10T09:49:39.655085Z,human_signal,9,416,333,1198,452,554,565,791.41,270.72,653.62,human,your_turn,0.255,2.83,171.12,0.0,180.0,87.67,180.0
Human Dominant_1,R4,2026-08-10T09:49:39.772625Z,behavior_monitor,9,397,336,1198,452,544,566,809.41,273.03,664.22,system,NA,0.252,2.83,171.12,0.0,180.0,87.67,180.0
Human Dominant_1,R4,2026-08-10T09:49:40.282650Z,behavior_monitor,9,320,354,1198,452,499,566,883.87,277.7,708.61,system,NA,0.239,2.83,148.62,0.0,180.0,87.67,180.0
Human Dominant_1,R4,2026-08-10T09:49:40.790130Z,behavior_monitor,9,252,397,1198,452,455,566,947.72,263.84,752.11,system,NA,0.218,2.83,172.64,0.0,180.0,74.03,-177.68
Human Dominant_1,R4,2026-08-10T09:49:41.300366Z,behavior_monitor,9,172,409,1198,452,411,565,1027.22,285.69,795.48,system,NA,0.218,2.83,163.73,0.0,180.0,87.67,180.0
Human Dominant_1,R4,2026-08-10T09:49:41.809534Z,behavior_monitor,9,93,432,1198,452,366,567,1104.79,304.02,840.09,system,NA,0.216,2.83,142.29,0.0,180.0,88.1,165.0
Human Dominant_1,R4,2026-08-10T09:49:42.316523Z,behavior_monitor,9,37,491,1198,452,321,567,1161.43,294.08,884.15,system,NA,0.202,2.83,140.05,0.0,180.0,87.67,180.0
Human Dominant_1,R4,2026-08-10T09:49:42.825282Z,behavior_monitor,9,46,545,1198,452,277,565,1155.76,231.71,928.05,system,NA,0.167,2.23,54.38,0.0,180.0,87.67,180.0
Human Dominant_1,R4,2026-08-10T09:49:43.333235Z,behavior_monitor,9,87,600,1198,452,232,596,1121.48,145.66,976.7,system,NA,0.115,2.23,59.79,0.0,180.0,150.04,125.75
Human Dominant_1,R4,2026-08-10T09:49:43.838384Z,behavior_monitor,9,105,661,1198,452,187,654,1113.0,82.79,1030.73,system,NA,0.069,2.23,116.17,0.0,180.0,150.04,125.75
Human Dominant_1,R4,2026-08-10T09:49:44.345704Z,behavior_monitor,9,87,722,1198,452,143,716,1143.54,56.51,1087.62,system,NA,0.047,2.23,93.29,0.0,180.0,150.04,125.75
Human Dominant_1,R4,2026-08-10T09:49:44.583228Z,shot_miss,9,83,755,1198,452,121,747,1156.0,39.16,1116.89,agent,NA,0.033,2.23,93.29,0.0,180.0,141.71,125.75
Human Dominant_1,R4,2026-08-10T09:49:44.956608Z,shot_hit,9,83,804,1198,452,88,792,1169.92,13.07,1161.09,agent,NA,0.011,2.23,93.29,0.0,180.0,150.04,125.75
Human Dominant_1,R4,2026-08-10T09:49:44.957269Z,flight_spawn,10,503,-20,1198,452,88,792,840.31,912.49,1161.09,system,NA,0.521,2.93,46.88,0.0,180.0,150.04,125.75
Human Dominant_1,R4,2026-08-10T09:49:46.120303Z,human_signal,10,637,126,1119,463,148,709,588.22,760.76,1001.32,human,i_can,0.564,2.93,21.51,129.41,180.0,130.47,-54.25
Human Dominant_1,R4,2026-08-10T09:49:46.137386Z,behavior_monitor,10,637,126,1119,463,150,708,588.22,758.55,999.62,system,NA,0.563,2.93,21.51,129.41,180.0,130.47,-54.25
Human Dominant_1,R4,2026-08-10T09:49:46.645792Z,behavior_monitor,10,718,142,1053,474,189,653,470.85,736.25,882.56,system,NA,0.61,2.93,8.37,129.41,180.0,130.47,-54.25
Human Dominant_1,R4,2026-08-10T09:49:47.153153Z,behavior_monitor,10,799,167,987,470,228,599,356.92,716.2,770.1,system,NA,0.667,2.93,29.42,133.9,-165.12,130.47,-54.25
Human Dominant_1,R4,2026-08-10T09:49:47.660568Z,behavior_monitor,10,879,184,949,462,236,588,286.83,759.91,724.18,system,NA,0.726,2.93,7.56,0.0,180.0,0.0,-54.25
Human Dominant_1,R4,2026-08-10T09:49:48.164005Z,behavior_monitor,10,956,215,999,462,267,565,250.17,772.01,738.54,system,NA,0.755,2.93,47.45,137.5,0.0,81.0,0.0
Human Dominant_1,R4,2026-08-10T09:49:48.672264Z,behavior_monitor,10,998,283,1034,464,306,565,184.37,747.09,735.18,system,NA,0.802,2.93,2.43,83.07,149.52,76.24,0.0
Human Dominant_1,R4,2026-08-10T09:49:49.174672Z,behavior_monitor,10,1078,308,1058,487,344,565,179.42,777.0,718.28,system,NA,0.812,2.93,26.55,129.41,0.0,76.24,0.0
Human Dominant_1,R4,2026-08-10T09:49:49.682112Z,behavior_monitor,10,1130,376,1124,487,383,564,110.57,770.26,745.33,system,NA,0.874,2.93,51.75,129.41,0.0,76.24,0.0
Human Dominant_1,R4,2026-08-10T09:49:50.190102Z,behavior_monitor,10,1166,454,1190,497,422,565,49.43,752.48,771.65,system,NA,0.938,2.93,73.73,128.88,0.0,76.24,0.0
Human Dominant_1,R4,2026-08-10T09:49:50.424892Z,shot_hit,10,1176,494,1171,497,439,564,5.99,739.64,734.6,human,NA,0.992,2.93,73.73,129.41,180.0,92.2,-18.15
Human Dominant_1,R4,2026-08-10T09:49:50.425595Z,flight_spawn,11,563,-20,1171,497,439,564,798.64,597.23,734.6,system,NA,0.428,3.22,51.56,129.41,180.0,92.2,-18.15
Human Dominant_1,R4,2026-08-10T09:49:50.967942Z,human_signal,11,578,75,1174,532,460,564,750.59,503.05,714.59,human,your_turn,0.401,3.22,102.92,36.82,-90.0,76.24,0.0
Human Dominant_1,R4,2026-08-10T09:49:50.968433Z,behavior_monitor,11,578,75,1174,532,460,564,750.59,503.05,714.59,system,NA,0.401,3.22,102.92,66.69,-140.64,76.24,0.0
Human Dominant_1,R4,2026-08-10T09:49:50.968653Z,human_signal,11,578,78,1172,531,460,564,747.07,499.93,712.96,human,your_turn,0.401,3.22,102.92,66.69,-140.64,76.24,0.0
Human Dominant_1,R4,2026-08-10T09:49:51.205935Z,human_signal,11,586,122,1152,516,481,564,689.58,453.51,672.65,human,i_can,0.397,3.22,56.25,97.08,-90.0,86.51,9.8
Human Dominant_1,R4,2026-08-10T09:49:51.476494Z,behavior_monitor,11,615,160,1159,494,501,564,637.97,419.51,661.12,system,NA,0.397,3.22,28.17,0.0,-90.0,76.24,0.0
Human Dominant_1,R4,2026-08-10T09:49:51.544371Z,human_signal,11,625,169,1159,495,507,564,625.27,412.95,655.9,human,your_turn,0.398,3.22,54.66,0.0,-90.0,72.0,0.0
Human Dominant_1,R4,2026-08-10T09:49:51.544890Z,human_signal,11,627,171,1159,496,507,564,623.44,410.85,655.75,human,your_turn,0.397,3.22,82.24,37.34,90.0,76.24,0.0
Human Dominant_1,R4,2026-08-10T09:49:51.986335Z,behavior_monitor,11,635,251,1199,517,545,564,623.31,325.69,655.0,system,NA,0.343,3.22,82.24,52.17,-39.48,87.67,0.0
Human Dominant_1,R4,2026-08-10T09:49:52.497647Z,behavior_monitor,11,647,346,1245,505,591,564,618.39,224.56,656.21,system,NA,0.266,3.22,82.24,109.2,-22.01,87.67,0.0
Human Dominant_1,R4,2026-08-10T09:49:53.005502Z,behavior_monitor,11,663,442,1256,500,635,564,595.84,125.27,624.39,system,NA,0.174,3.22,82.24,129.41,0.0,87.67,0.0
Human Dominant_1,R4,2026-08-10T09:49:53.515181Z,behavior_monitor,11,624,524,1266,496,616,564,642.39,40.56,653.65,system,NA,0.059,3.22,152.68,0.0,-90.0,87.67,180.0
Human Dominant_1,R4,2026-08-10T09:49:53.516572Z,shot_miss,11,621,526,1266,496,614,564,645.15,38.87,655.13,agent,NA,0.057,3.22,152.68,0.0,-90.0,87.67,180.0
Human Dominant_1,R4,2026-08-10T09:49:53.786169Z,shot_hit,11,586,563,1263,496,590,564,680.72,4.5,676.35,agent,NA,0.007,3.22,129.72,51.91,180.0,87.67,180.0
Human Dominant_1,R4,2026-08-10T09:49:53.786662Z,flight_spawn,12,565,-20,1263,496,590,564,868.92,584.82,676.35,system,NA,0.402,2.83,135.0,51.91,180.0,87.67,180.0
Human Dominant_1,R4,2026-08-10T09:49:54.275704Z,human_signal,12,529,46,1208,495,580,564,814.17,520.3,631.53,human,your_turn,0.39,2.83,55.5,134.69,-163.91,76.24,180.0
Human Dominant_1,R4,2026-08-10T09:49:54.276359Z,behavior_monitor,12,529,46,1208,495,580,564,814.17,520.3,631.53,system,NA,0.39,2.83,55.5,133.24,-160.25,76.24,180.0
Human Dominant_1,R4,2026-08-10T09:49:54.276834Z,human_signal,12,529,48,1206,494,580,564,809.94,517.9,629.56,human,your_turn,0.39,2.83,55.5,133.24,-160.25,76.24,180.0
Human Dominant_1,R4,2026-08-10T09:49:54.785591Z,behavior_monitor,12,537,125,1225,485,535,564,776.22,438.57,694.23,system,NA,0.361,2.83,109.66,85.23,-25.02,87.67,180.0
Human Dominant_1,R4,2026-08-10T09:49:55.290110Z,behavior_monitor,12,536,208,1226,483,513,563,743.21,356.22,717.44,system,NA,0.324,2.83,81.19,0.0,-90.0,0.0,-39.58
Human Dominant_1,R4,2026-08-10T09:49:55.799334Z,behavior_monitor,12,534,291,1226,483,514,563,718.31,273.65,716.64,system,NA,0.276,2.83,75.62,0.0,-90.0,0.0,-29.75
Human Dominant_1,R4,2026-08-10T09:49:56.306743Z,behavior_monitor,12,595,353,1226,483,555,563,644.99,213.81,676.66,system,NA,0.249,2.83,45.72,0.0,-90.0,87.67,0.0
Human Dominant_1,R4,2026-08-10T09:49:56.815848Z,behavior_monitor,12,632,426,1230,483,599,563,601.17,141.06,636.04,system,NA,0.19,2.83,69.92,62.11,0.0,87.67,0.0
Human Dominant_1,R4,2026-08-10T09:49:57.321742Z,behavior_monitor,12,637,510,1247,480,614,563,609.85,57.56,637.55,system,NA,0.086,2.83,67.23,0.0,-90.0,87.67,0.0
Human Dominant_1,R4,2026-08-10T09:49:57.591328Z,shot_hit,12,638,558,1247,480,618,563,613.6,20.74,634.19,agent,NA,0.033,2.83,94.23,0.0,-90.0,0.0,68.39
Human Dominant_1,R4,2026-08-10T09:49:57.591882Z,flight_spawn,13,573,-20,1247,480,618,563,839.2,585.18,634.19,system,NA,0.411,2.83,45.0,0.0,-90.0,0.0,68.39
Human Dominant_1,R4,2026-08-10T09:49:58.216453Z,human_signal,13,659,10,1213,480,618,563,726.64,554.66,600.53,human,your_turn,0.433,2.83,21.1,129.41,180.0,0.0,68.39
Human Dominant_1,R4,2026-08-10T09:49:58.217131Z,behavior_monitor,13,659,10,1213,480,618,563,726.64,554.66,600.53,system,NA,0.433,2.83,21.1,129.41,180.0,0.0,68.39
Human Dominant_1,R4,2026-08-10T09:49:58.217604Z,human_signal,13,661,11,1210,480,618,563,722.2,553.86,598.35,human,your_turn,0.434,2.83,4.98,129.41,180.0,0.0,68.39
Human Dominant_1,R4,2026-08-10T09:49:58.723922Z,behavior_monitor,13,740,32,1169,475,625,563,616.85,542.7,550.55,system,NA,0.468,2.83,45.19,129.41,180.0,87.67,0.0
Human Dominant_1,R4,2026-08-10T09:49:58.944559Z,human_signal,13,774,46,1138,464,645,563,554.51,532.3,503.16,human,i_can,0.49,2.83,19.21,138.81,-157.88,87.67,0.0
Human Dominant_1,R4,2026-08-10T09:49:59.232154Z,behavior_monitor,13,807,74,1105,446,666,563,477.21,509.21,454.72,system,NA,0.516,2.83,70.24,139.99,-135.98,76.24,0.0
Human Dominant_1,R4,2026-08-10T09:49:59.739236Z,behavior_monitor,13,865,133,1042,434,705,563,348.68,458.79,361.56,system,NA,0.568,2.83,41.18,137.5,180.0,81.0,0.0
Human Dominant_1,R4,2026-08-10T09:50:00.246768Z,behavior_monitor,13,904,206,1029,458,743,563,280.62,391.23,304.39,system,NA,0.582,2.83,70.79,129.41,90.0,76.24,0.0
Human Dominant_1,R4,2026-08-10T09:50:00.763497Z,behavior_monitor,13,926,290,1029,491,783,563,226.32,307.73,256.27,system,NA,0.576,2.83,95.71,72.87,0.0,76.24,0.0
Human Dominant_1,R4,2026-08-10T09:50:01.274238Z,behavior_monitor,13,916,375,1086,509,822,563,216.31,210.55,269.05,system,NA,0.493,2.83,95.71,136.92,29.33,76.24,0.0
Human Dominant_1,R4,2026-08-10T09:50:01.307279Z,human_signal,13,916,380,1090,511,825,563,217.53,204.32,270.11,human,your_turn,0.484,2.83,95.71,145.62,28.48,81.0,0.0
Human Dominant_1,R4,2026-08-10T09:50:01.307974Z,human_signal,13,915,383,1092,512,825,563,218.88,201.39,271.95,human,your_turn,0.479,2.83,95.71,137.0,27.43,76.24,0.0
Human Dominant_1,R4,2026-08-10T09:50:01.779402Z,behavior_monitor,13,913,458,1151,522,866,564,245.79,115.25,287.42,system,NA,0.319,2.83,96.32,129.41,0.0,87.67,0.0
Human Dominant_1,R4,2026-08-10T09:50:02.290231Z,behavior_monitor,13,882,536,1198,504,866,565,317.57,33.07,337.62,system,NA,0.094,2.83,122.73,92.15,-42.23,87.67,180.0
Human Dominant_1,R4,2026-08-10T09:50:02.357487Z,shot_hit,13,874,548,1199,497,859,565,328.88,23.12,347.29,agent,NA,0.066,2.83,122.73,84.84,-90.0,87.67,180.0
Human Dominant_1,R4,2026-08-10T09:50:02.358041Z,flight_spawn,14,447,-20,1199,497,859,565,913.39,715.58,347.29,system,NA,0.439,2.83,45.0,84.84,-90.0,87.67,180.0
Human Dominant_1,R4,2026-08-10T09:50:02.901730Z,human_signal,14,485,56,1197,477,844,565,827.04,623.1,362.91,human,your_turn,0.43,2.83,73.23,137.5,180.0,81.0,180.0
Human Dominant_1,R4,2026-08-10T09:50:02.902660Z,behavior_monitor,14,485,56,1197,477,844,565,827.04,623.1,362.91,system,NA,0.43,2.83,73.23,128.98,180.0,76.24,180.0
Human Dominant_1,R4,2026-08-10T09:50:02.903029Z,human_signal,14,485,58,1194,477,844,565,823.57,620.73,360.82,human,your_turn,0.43,2.83,73.23,128.98,180.0,76.24,180.0
Human Dominant_1,R4,2026-08-10T09:50:03.407929Z,behavior_monitor,14,513,137,1229,461,800,565,785.41,514.83,441.09,system,NA,0.396,2.83,73.23,100.18,65.78,87.67,180.0
Human Dominant_1,R4,2026-08-10T09:50:03.912779Z,behavior_monitor,14,574,187,1183,478,755,565,674.34,418.95,436.41,system,NA,0.383,2.83,1.07,108.74,180.0,107.94,-177.26
Human Dominant_1,R4,2026-08-10T09:50:04.421679Z,behavior_monitor,14,651,208,1217,479,710,565,628.07,362.17,514.11,system,NA,0.366,2.83,27.98,135.02,17.88,87.67,180.0
Human Dominant_1,R4,2026-08-10T09:50:04.928555Z,behavior_monitor,14,726,233,1231,524,694,564,581.89,332.7,538.18,system,NA,0.364,2.83,24.07,95.33,156.25,87.67,0.0
Human Dominant_1,R4,2026-08-10T09:50:05.440048Z,behavior_monitor,14,797,273,1229,518,739,565,497.06,298.57,492.61,system,NA,0.375,2.83,51.69,35.0,-90.0,87.67,0.0
Human Dominant_1,R4,2026-08-10T09:50:05.944592Z,behavior_monitor,14,854,336,1224,483,784,566,398.27,240.3,447.8,system,NA,0.376,2.83,29.09,78.67,-54.67,87.67,0.0
Human Dominant_1,R4,2026-08-10T09:50:06.453925Z,behavior_monitor,14,924,380,1268,452,828,566,351.36,209.14,454.0,system,NA,0.373,2.83,53.33,0.0,0.0,87.67,0.0
Human Dominant_1,R4,2026-08-10T09:50:06.957249Z,behavior_monitor,14,972,448,1255,458,873,566,283.24,153.48,396.71,system,NA,0.351,2.83,23.97,71.12,126.75,87.67,0.0
Human Dominant_1,R4,2026-08-10T09:50:07.157721Z,human_signal,14,1005,462,1243,457,891,565,238.49,154.04,368.77,human,your_turn,0.392,2.83,23.97,81.04,-90.0,93.15,0.0
Human Dominant_1,R4,2026-08-10T09:50:07.158312Z,human_signal,14,1008,463,1243,456,891,565,235.47,155.59,369.18,human,your_turn,0.398,2.83,23.97,81.04,-90.0,93.15,0.0
Human Dominant_1,R4,2026-08-10T09:50:07.463520Z,behavior_monitor,14,1046,493,1266,436,918,565,227.41,147.33,371.79,system,NA,0.393,2.83,51.56,81.27,-32.08,87.67,0.0
Human Dominant_1,R4,2026-08-10T09:50:07.970595Z,behavior_monitor,14,1094,562,1295,492,962,565,212.82,131.5,340.31,system,NA,0.382,2.83,77.78,129.41,90.0,87.67,0.0
Human Dominant_1,R4,2026-08-10T09:50:08.477716Z,behavior_monitor,14,1116,645,1330,509,1007,621,253.72,111.32,342.04,system,NA,0.305,2.83,77.78,144.27,63.76,150.04,54.25
Human Dominant_1,R4,2026-08-10T09:50:08.983888Z,behavior_monitor,14,1085,720,1324,538,1052,683,300.36,49.4,308.56,system,NA,0.141,2.83,120.61,54.14,180.0,150.04,54.25
Human Dominant_1,R4,2026-08-10T09:50:09.187204Z,shot_miss,14,1070,753,1313,538,1052,710,324.76,46.46,312.78,agent,NA,0.125,2.83,90.7,51.08,180.0,150.04,125.75
Human Dominant_1,R4,2026-08-10T09:50:09.492558Z,behavior_monitor,14,1069,801,1313,538,1051,746,359.35,58.61,334.63,system,NA,0.14,2.83,90.7,0.0,180.0,121.76,90.0
Human Dominant_1,R4,2026-08-10T09:50:10.001785Z,behavior_monitor,14,1053,882,1290,510,1036,808,441.3,75.77,391.92,system,NA,0.147,2.83,113.43,137.43,-130.28,150.04,125.75
Human Dominant_1,R4,2026-08-10T09:50:10.510643Z,behavior_monitor,14,1004,946,1242,459,996,871,542.25,75.62,479.79,system,NA,0.122,2.83,173.23,130.36,-144.93,141.71,125.75
Human Dominant_1,R4,2026-08-10T09:50:10.778846Z,flight_missed,14,961,952,1207,441,971,907,566.97,46.18,522.09,system,NA,0.075,2.83,173.23,136.41,-159.55,150.04,125.75
Human Dominant_1,R4,2026-08-10T09:50:10.779492Z,flight_spawn,15,652,-20,1207,441,971,907,721.13,980.55,522.09,system,NA,0.576,2.83,135.0,136.41,-159.55,150.04,125.75
Human Dominant_1,R4,2026-08-10T09:50:11.201449Z,human_signal,15,600,17,1154,425,971,907,687.55,963.52,515.22,human,your_turn,0.584,2.83,159.84,137.5,180.0,0.0,125.75
Human Dominant_1,R4,2026-08-10T09:50:11.202044Z,behavior_monitor,15,600,17,1154,425,971,907,687.55,963.52,515.22,system,NA,0.584,2.83,159.84,129.41,180.0,0.0,125.75
Human Dominant_1,R4,2026-08-10T09:50:11.202489Z,human_signal,15,597,18,1152,425,971,907,687.67,963.81,514.45,human,your_turn,0.584,2.83,159.84,129.41,180.0,0.0,125.75
Human Dominant_1,R4,2026-08-10T09:50:11.709096Z,behavior_monitor,15,522,47,1126,419,940,863,709.14,917.44,481.8,system,NA,0.564,2.83,159.84,81.19,0.0,150.04,-125.75
Human Dominant_1,R4,2026-08-10T09:50:12.216118Z,behavior_monitor,15,439,59,1189,419,896,801,832.03,871.51,482.18,system,NA,0.512,2.83,160.01,123.35,0.0,150.04,-125.75
Human Dominant_1,R4,2026-08-10T09:50:12.723256Z,behavior_monitor,15,357,80,1207,419,850,739,915.62,823.14,479.32,system,NA,0.473,2.83,177.89,0.0,0.0,150.04,-125.75
Human Dominant_1,R4,2026-08-10T09:50:13.227707Z,behavior_monitor,15,270,102,1207,419,806,677,989.12,785.55,477.27,system,NA,0.443,2.83,177.53,0.0,0.0,150.04,-125.75
Human Dominant_1,R4,2026-08-10T09:50:13.737553Z,behavior_monitor,15,188,105,1207,419,761,614,1066.08,766.03,487.53,system,NA,0.418,2.83,177.53,0.0,0.0,150.04,-125.75
Human Dominant_1,R4,2026-08-10T09:50:14.248328Z,behavior_monitor,15,110,131,1207,419,716,566,1133.87,745.26,512.98,system,NA,0.397,2.83,151.09,0.0,0.0,87.67,180.0
Human Dominant_1,R4,2026-08-10T09:50:14.756828Z,behavior_monitor,15,35,163,1207,419,672,565,1200.4,753.87,555.38,system,NA,0.386,2.83,156.91,0.0,0.0,87.67,180.0
Human Dominant_1,R4,2026-08-10T09:50:15.267112Z,behavior_monitor,15,65,179,1207,419,627,565,1166.99,682.03,598.62,system,NA,0.369,1.92,12.06,0.0,0.0,87.67,180.0
Human Dominant_1,R4,2026-08-10T09:50:15.773132Z,behavior_monitor,15,121,202,1183,415,582,566,1083.65,587.14,620.19,system,NA,0.351,1.92,37.01,135.32,-163.0,87.67,180.0
Human Dominant_1,R4,2026-08-10T09:50:15.875226Z,human_signal,15,129,209,1170,411,573,566,1060.94,569.72,617.01,human,your_turn,0.349,1.92,37.01,134.6,-164.04,87.67,180.0
Human Dominant_1,R4,2026-08-10T09:50:15.875866Z,human_signal,15,130,210,1168,410,573,566,1057.27,568.06,615.04,human,your_turn,0.35,1.92,37.01,134.44,-164.28,87.67,180.0
Human Dominant_1,R4,2026-08-10T09:50:16.283909Z,behavior_monitor,15,168,236,1123,405,537,566,969.42,494.69,608.03,system,NA,0.338,1.92,14.67,69.82,180.0,106.26,171.22
Human Dominant_1,R4,2026-08-10T09:50:16.790245Z,behavior_monitor,15,216,264,1122,405,492,566,916.89,408.9,650.45,system,NA,0.308,1.92,41.23,0.0,180.0,93.15,180.0
Human Dominant_1,R4,2026-08-10T09:50:17.298594Z,behavior_monitor,15,259,302,1122,405,447,566,869.09,324.29,694.04,system,NA,0.272,1.92,41.23,0.0,180.0,87.67,180.0
Human Dominant_1,R4,2026-08-10T09:50:17.808462Z,behavior_monitor,15,305,334,1122,405,402,566,820.34,251.38,737.52,system,NA,0.235,1.92,43.85,0.0,180.0,87.67,180.0
Human Dominant_1,R4,2026-08-10T09:50:18.315456Z,behavior_monitor,15,357,357,1122,405,358,566,766.73,208.94,780.68,system,NA,0.214,1.92,23.21,0.0,180.0,87.67,180.0
Human Dominant_1,R4,2026-08-10T09:50:18.823643Z,behavior_monitor,15,409,385,1122,405,382,566,713.22,183.33,757.53,system,NA,0.204,1.92,49.3,0.0,180.0,87.67,0.0
Human Dominant_1,R4,2026-08-10T09:50:19.333946Z,behavior_monitor,15,448,429,1125,405,425,566,676.8,139.69,717.99,system,NA,0.171,1.92,49.3,74.47,0.0,87.67,0.0
Human Dominant_1,R4,2026-08-10T09:50:19.841822Z,behavior_monitor,15,477,474,1164,405,454,566,690.69,94.51,728.79,system,NA,0.12,1.92,72.95,0.0,0.0,87.67,0.0
Human Dominant_1,R4,2026-08-10T09:50:20.348925Z,behavior_monitor,15,492,529,1164,405,470,565,683.68,42.54,713.26,system,NA,0.059,1.92,72.95,0.0,0.0,87.67,0.0
Human Dominant_1,R4,2026-08-10T09:50:20.365928Z,shot_miss,15,492,533,1164,405,470,565,684.27,39.54,713.26,agent,NA,0.055,1.92,72.95,0.0,0.0,0.0,0.0
Human Dominant_1,R4,2026-08-10T09:50:20.739722Z,shot_hit,15,499,574,1164,405,478,569,686.45,21.14,705.5,agent,NA,0.03,1.92,73.6,0.0,0.0,121.76,90.0
Human Dominant_1,R4,2026-08-10T09:50:20.740353Z,flight_spawn,16,98,-20,1164,405,478,569,1148.33,702.04,705.5,system,NA,0.379,2.83,45.0,0.0,0.0,121.76,90.0
Human Dominant_1,R4,2026-08-10T09:50:21.293980Z,human_signal,16,177,22,1141,417,478,569,1041.9,625.22,679.79,human,your_turn,0.375,2.83,24.97,129.41,180.0,0.0,90.0
Human Dominant_1,R4,2026-08-10T09:50:21.294949Z,behavior_monitor,16,177,22,1141,417,478,569,1041.9,625.22,679.79,system,NA,0.375,2.83,24.97,129.41,180.0,0.0,90.0
Human Dominant_1,R4,2026-08-10T09:50:21.295402Z,human_signal,16,180,23,1139,417,478,569,1036.67,622.75,677.65,human,your_turn,0.375,2.83,24.97,129.41,180.0,0.0,90.0
Human Dominant_1,R4,2026-08-10T09:50:21.800730Z,behavior_monitor,16,259,54,1097,414,439,565,911.7,541.66,675.17,system,NA,0.373,2.83,4.24,0.0,180.0,87.67,180.0
Human Dominant_1,R4,2026-08-10T09:50:22.307628Z,behavior_monitor,16,345,69,1096,414,394,564,826.54,497.39,718.33,system,NA,0.376,2.83,1.3,35.28,180.0,82.8,180.0
Human Dominant_1,R4,2026-08-10T09:50:22.816295Z,behavior_monitor,16,424,89,1049,414,388,564,703.66,476.04,677.13,system,NA,0.404,2.83,0.29,124.1,180.0,87.67,0.0
Human Dominant_1,R4,2026-08-10T09:50:23.292325Z,human_signal,16,503,92,985,414,430,563,579.41,476.6,575.15,human,i_can,0.451,2.83,29.22,129.41,180.0,87.67,0.0
Human Dominant_1,R4,2026-08-10T09:50:23.325873Z,behavior_monitor,16,505,94,983,414,432,563,575.06,475.16,570.52,system,NA,0.452,2.83,29.22,129.41,180.0,76.24,0.0
Human Dominant_1,R4,2026-08-10T09:50:23.834236Z,behavior_monitor,16,566,156,917,414,471,563,435.65,417.84,470.36,system,NA,0.49,2.83,50.52,129.41,180.0,76.24,0.0
Human Dominant_1,R4,2026-08-10T09:50:24.340336Z,behavior_monitor,16,621,222,851,414,509,563,299.98,359.06,372.34,system,NA,0.545,2.83,28.06,129.41,180.0,76.24,0.0
Human Dominant_1,R4,2026-08-10T09:50:24.847063Z,behavior_monitor,16,701,246,785,408,549,563,182.91,351.42,281.96,system,NA,0.658,2.83,2.53,137.22,-157.75,76.24,0.0
Human Dominant_1,R4,2026-08-10T09:50:25.352672Z,behavior_monitor,16,781,259,827,409,587,562,156.65,359.76,284.2,system,NA,0.697,2.83,24.58,129.41,0.0,76.24,0.0
Human Dominant_1,R4,2026-08-10T09:50:25.810975Z,human_signal,16,858,278,878,402,622,562,125.26,368.93,301.87,human,i_can,0.747,2.83,5.06,92.44,-29.05,76.24,0.0
Human Dominant_1,R4,2026-08-10T09:50:25.860739Z,behavior_monitor,16,862,279,881,400,625,562,122.88,369.06,301.94,system,NA,0.75,2.83,5.06,93.33,-30.92,54.48,-19.52
Human Dominant_1,R4,2026-08-10T09:50:26.371527Z,behavior_monitor,16,941,314,940,397,664,562,82.92,371.52,321.47,system,NA,0.818,2.83,25.59,122.83,0.0,76.24,0.0
Human Dominant_1,R4,2026-08-10T09:50:26.875969Z,behavior_monitor,16,1019,350,1006,397,703,562,49.03,380.56,345.26,system,NA,0.886,2.83,1.97,137.5,0.0,81.0,0.0
Human Dominant_1,R4,2026-08-10T09:50:27.386435Z,behavior_monitor,16,1102,356,1071,414,741,561,65.89,415.57,361.22,system,NA,0.863,2.83,25.37,129.41,0.0,76.24,0.0
Human Dominant_1,R4,2026-08-10T09:50:27.894310Z,shot_hit,16,1156,419,1136,426,780,561,21.86,402.6,380.75,human,NA,0.949,2.83,51.72,138.29,29.26,76.24,0.0
Human Dominant_1,R4,2026-08-10T09:50:27.895715Z,flight_spawn,17,808,-20,1136,426,780,561,553.55,582.2,380.75,system,NA,0.513,2.83,135.0,138.29,29.26,76.24,0.0
Human Dominant_1,R4,2026-08-10T09:50:28.606521Z,human_signal,17,744,62,1176,480,764,561,601.22,500.12,420.36,human,i_can,0.454,2.83,61.02,129.41,180.0,76.24,180.0
